reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
AACPS6_1c,ACP_c + atp_c + ocdca_c --> amp_c + h_c + ocdcaACP_c + ppi_c,['EfaB_PLUS_50714.g2735.t1-p1'],1000.0,0.0
A3GALT3c,4hproaraaragal_c + udpgal_c --> 4hproaraara_gal_gal_c + udp_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
PA160abcppc,atp_c + h2o_c + pa160_c --> adp_c + h_c + pa160_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
FEENTER2tppc,atp_c + enter_c + h2o_c --> adp_c + enter_e + h_c + pi_c,"['EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_PLUS_12065.g1046.t2-p1']",1000.0,0.0
ACACT2c,3ohcoa_c + coa_c --> accoa_c + btcoa_c,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
A3GALT4c,4hproaraara_c + udpgal_c --> 4hproara_ara_gal_c + udp_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
ACACT5pc,3oddcoa_c + coa_c --> accoa_c + dcacoa_c,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
A3GALT5c,4hproaraaraara_c + udpgal_c --> 4hproaraara_ara_gal_c + udp_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
G3POc,dhap_c + h2o2_c --> glyc3p_c + o2_c,['EfaB_MINUS_31746.g2424.t1-p1'],1000.0,0.0
MGDGD4DS1839Z12Z15Z1634Z7Z10Zc,fdxox_c + mgdg1839Z12Z15Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1634Z7Z10Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
ACACT6pc,3otdcoa_c + coa_c --> accoa_c + ddcacoa_c,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
A4GALTc,4hpro_LT_c + udpgal_c --> 4hprogal_c + udp_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
PGD3TDS1819Z1613Ec,fdxox_c + 4.0 nadph_c + o2_c + pg1819Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1819Z1613E_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
ACACT7pc,3ohdcoa_c + coa_c --> accoa_c + tdcoa_c,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
PGD3TDS1829Z12Z1613Ec,fdxox_c + 4.0 nadph_c + o2_c + pg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1829Z12Z1613E_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
MGDGD7DS1819Z1617Zc,fdxox_c + mgdg1819Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1617Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
MGDGD7DS1829Z12Z1617Zc,fdxox_c + mgdg1829Z12Z160_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1617Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
ALCDH_nadp_hic,acald_c + h_c + nadph_c --> etoh_c + nadp_c,['EfaB_MINUS_21840.g1883.t1-p1'],1000.0,0.0
MGDGW3DS1819Z1637Z10Z13Zc,fdxox_c + mgdg1819Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1637Z10Z13Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PE140abcppc,atp_c + h2o_c + pe140_c --> adp_c + h_c + pe140_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
CYSTBLc,h2s_c + h_c + nh4_c + pyr_c --> cys__L_c + h2o_c,['EfaB_PLUS_19717.g1617.t1-p1'],1000.0,0.0
GLUTRS_Glnc,atp_c + glu__L_c + trnagln_c --> amp_c + glutrna_gln_c + ppi_c,['EfaB_MINUS_14774.g1234.t1-p1'],1000.0,0.0
PGW3DS1839Z12Z15Z160c,fdxox_c + 4.0 nadph_c + o2_c + pg1829Z12Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1839Z12Z15Z160_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
MGDGD4DS1829Z12Z1634Z7Z10Zc,fdxox_c + mgdg1829Z12Z1627Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PGW6DS1829Z12Z160c,fdxox_c + 4.0 nadph_c + o2_c + pg1819Z160_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + pg1829Z12Z160_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
MGDGW3DS1829Z12Z1644Z7Z10Z13Zc,fdxox_c + mgdg1829Z12Z1634Z7Z10Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PPBNGS_1c,2.0 5aop_c + h_c --> 2.0 h2o_c + ppbng_c,['EfaB_PLUS_20412.g1740.t1-p1'],1000.0,0.0
CHITOBptsc,chitob_e + pep_c --> chit6p_c + pyr_c,"['EfaB_MINUS_13222.g1145.t1-p1', 'EfaB_MINUS_12302.g1081.t1-p1']",1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z1c,fdxox_c + mgdg1829Z12Z1644Z7Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PG160abcppc,atp_c + h2o_c + pg160_c --> adp_c + h_c + pg160_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
GLNTRATc,atp_c + gln__L_c + glutrna_gln_c + h2o_c --> adp_c + glntrna_c + glu__L_c + h_c + pi_c,['EfaB_PLUS_15648.g1329.t1-p1'],1000.0,0.0
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z2c,fdxox_c + mgdg1839Z12Z15Z1637Z10Z13Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1839Z12Z15Z1644Z7Z10Z13Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
MGDGW6DS1819Z1627Z10Zc,fdxox_c + mgdg1819Z1617Z_c + 4.0 nadph_c + o2_c --> fdxrd_c + 2.0 h2o_c + mgdg1819Z1627Z10Z_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PGP120abcppc,atp_c + h2o_c + pgp120_c --> adp_c + h_c + pgp120_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_PLUS_5788.g531.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
ECOAH11pc,h2o_c + hxc2coa_c --> 3hxccoa_c,['EfaB_PLUS_15765.g1388.t3-p1'],1000.0,0.0
PGP141abcppc,atp_c + h2o_c + pgp141_c --> adp_c + h_c + pgp141_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
SQLErxc,h_c + nadh_c + o2_c + sql_c --> Ssq23epx_c + h2o_c + nad_c,"['EfaB_PLUS_21840.g1784.t1-p1', 'EfaB_PLUS_2336.g249.t1-p1', 'EfaB_MINUS_15899.g1473.t2-p1']",1000.0,0.0
FE3Gabcppc,fe3_e + gtp_c + h2o_c --> fe3_c + gdp_c + h_c + pi_c,['EfaB_PLUS_1425.g164.t1-p1'],1000.0,0.0
pentso3abcppc,atp_c + h2o_c + pentso3_e --> adp_c + h_c + pentso3_c + pi_c,"['EfaB_PLUS_7742.g758.t1-p1', 'EfaB_PLUS_25458.g2116.t1-p1']",1000.0,0.0
SULFACabcppc,atp_c + h2o_c + sulfac_e --> adp_c + h_c + pi_c + sulfac_c,['EfaB_PLUS_7742.g758.t1-p1'],1000.0,0.0
3OAS140_1c,ddcaACP_c + malACP_c --> 3omrsACP_c + ACP_c + co2_c,['EfaB_PLUS_1903.g204.t1-p1'],1000.0,0.0
HACDpc,3hacoa_c + nad_c --> 3oacoa_c + h_c + nadh_c,['EfaB_PLUS_15765.g1388.t3-p1'],1000.0,0.0
KATpc,3oacoa_c + coa_c --> accoa_c + acoa_c,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
GM1LIPAabcppc,atp_c + h2o_c + hghhlipa_c --> adp_c + h_c + hghhlipa_e + pi_c,['EfaB_PLUS_12065.g1046.t1-p1'],1000.0,0.0
GM2LIPAabcppc,atp_c + h2o_c + hghhlipan_c --> adp_c + h_c + hghhlipan_e + pi_c,['EfaB_PLUS_12065.g1046.t1-p1'],1000.0,0.0
CYSTS_1c,cys__L_c + phom_c --> cyst__L_c + pi_c,['EfaB_PLUS_19717.g1617.t1-p1'],1000.0,0.0
ACACT9pc,3ohxccoa_c + coa_c --> accoa_c + ttccoa_c,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
BUTSO3abcppc,atp_c + butso3_e + h2o_c --> adp_c + butso3_c + h_c + pi_c,"['EfaB_PLUS_7742.g758.t1-p1', 'EfaB_PLUS_25458.g2116.t1-p1']",1000.0,0.0
ACACT4pc,3odcoa_c + coa_c --> accoa_c + occoa_c,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
PS181abcppc,atp_c + h2o_c + ps181_c --> adp_c + h_c + pi_c + ps181_e,['EfaB_PLUS_12065.g1046.t1-p1'],1000.0,0.0
TAhc,g3p_c + s7p_c --> e4p_c + f6p_B_c,['EfaB_PLUS_20371.g1672'],1000.0,0.0
MI1345PKnc,atp_c + mi1345p_c --> adp_c + h_c + mi13456p_c,['EfaB_PLUS_24117.g1972.t1-p1'],1000.0,0.0
ACOAO5pc,ddcacoa_c + o2_c --> dd2coa_c + h2o2_c,['EfaB_MINUS_20437.g1846.t1-p1'],1000.0,0.0
ACOAO9pc,hexccoa_c + o2_c --> h2o2_c + hxc2coa_c,['EfaB_MINUS_20437.g1846.t1-p1'],1000.0,0.0
GLCGLYCabcpp_sync,atp_c + glcglyc_e + h2o_c --> adp_c + glcglyc_c + h_c + pi_c,['EfaB_PLUS_7742.g758.t1-p1'],1000.0,0.0
FAO161p_evenc,7.0 coa_c + 7.0 h2o_c + hdcoa_c + 7.0 nad_c + nadph_c + 7.0 o2_c --> 8.0 accoa_c + 7.0 h2o2_c + 6.0 h_c + 7.0 nadh_c + nadp_c,"['EfaB_MINUS_20437.g1846.t1-p1', 'EfaB_PLUS_25177.g2067.t1-p1', 'EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
FAO80pc,3.0 coa_c + 3.0 h2o_c + 3.0 nad_c + 3.0 o2_c + occoa_c --> 4.0 accoa_c + 3.0 h2o2_c + 3.0 h_c + 3.0 nadh_c,"['EfaB_MINUS_20437.g1846.t1-p1', 'EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
FPPShc,grdp_c + ipdp_c --> frdp_c + h_c + ppi_c,['EfaB_MINUS_800.g99.t2-p1'],1000.0,0.0
GPPShc,dmpp_c + ipdp_c --> grdp_c + h_c + ppi_c,['EfaB_MINUS_800.g99'],1000.0,0.0
NDH2_sync,h_c + nadh_c + pq_c --> nad_c + pqh2_c,['EfaB_PLUS_228.g23.t1-p1'],1000.0,0.0
PYRShic,coa_c + 2.0 fdxox_c + 3.0 h_c + pyr_c --> accoa_c + co2_c + 2.0 fdxrd_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
HDSc,2mecdp_c + protdt_c --> h2mb4p_c + h2o_c + h_c + protds_c,['EfaB_MINUS_31498.g2411.t1-p1'],1000.0,0.0
LUMIRHODOPSINIc,lumirhodopsin_c --> metarhodopsin_c,['EfaB_MINUS_7742.g733.t1-p1'],1000.0,0.0
GLUS_ferrc,akg_c + 2.0 fdxrd_c + gln__L_c --> 2.0 fdxox_c + 2.0 glu__L_c + 2.0 h_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
ACACT3c,3oocoa_c + coa_c --> accoa_c + hxcoa_c,['EfaB_MINUS_6253.g579.t1-p1'],1000.0,0.0
METARHODOPSINHc,h2o_c + metarhodopsin_c --> 2.0 h_c + retinal_c,['EfaB_MINUS_7742.g733.t1-p1'],1000.0,0.0
A2GALT1c,4hproara_c + udpgal_c --> 4hproaragal_c + udp_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
RHODOPSINIc,1.6 photon490_c + rhodopsin_c --> bathorhodopsin_c,['EfaB_MINUS_7742.g733.t1-p1'],1000.0,0.0
CLPNS141ppc,2.0 pg141_e --> clpn141_e + glyc_e,['EfaB_PLUS_56725.g2797.t1-p1'],1000.0,0.0
A2GALT2c,4hproaraara_c + udpgal_c --> 4hproaraaragal_c + udp_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
A2GALT5c,4hproaraaraara_c + udpgal_c --> 4hproaraaraaragal_c + udp_c,['EfaB_PLUS_24117.g2006.t1-p1'],1000.0,0.0
ACP1819ZD9DSc,fdxox_c + 4.0 nadph_c + o2_c + ocdcaACP_c --> fdxrd_c + 2.0 h2o_c + 4.0 nadp_c + octe9ACP_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
FAO141p_evenc,6.0 coa_c + 6.0 h2o_c + 6.0 nad_c + nadph_c + 6.0 o2_c + tdecoa_c --> 7.0 accoa_c + 6.0 h2o2_c + 5.0 h_c + 6.0 nadh_c + nadp_c,"['EfaB_MINUS_20437.g1846.t1-p1', 'EfaB_PLUS_25177.g2067.t1-p1', 'EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
BCAROKTc,caro_c + fdxrd_c + o2_c --> echin_c + fdxox_c + h2o_c + 2.0 h_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PS140abcppc,atp_c + h2o_c + ps140_c --> adp_c + h_c + pi_c + ps140_e,['EfaB_PLUS_12065.g1046.t1-p1'],1000.0,0.0
FAO161p_oddc,7.0 coa_c + 7.0 h2o_c + hdcoa_c + 7.0 nad_c + 6.0 o2_c --> 8.0 accoa_c + 6.0 h2o2_c + 7.0 h_c + 7.0 nadh_c,"['EfaB_MINUS_20437.g1846.t1-p1', 'EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
PS180abcppc,atp_c + h2o_c + ps180_c --> adp_c + h_c + pi_c + ps180_e,['EfaB_PLUS_12065.g1046.t1-p1'],1000.0,0.0
FAO181p_evenc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + nadph_c + 8.0 o2_c + odecoa_c --> 9.0 accoa_c + 8.0 h2o2_c + 7.0 h_c + 8.0 nadh_c + nadp_c,"['EfaB_MINUS_20437.g1846.t1-p1', 'EfaB_PLUS_25177.g2067.t1-p1', 'EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
CHYA2c,acaro_c + h_c + nadph_c + o2_c --> crpxan_c + h2o_c + nadp_c,['EfaB_PLUS_24117.g1980.t1-p1'],1000.0,0.0
FAO181p_oddc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + 7.0 o2_c + odecoa_c --> 9.0 accoa_c + 7.0 h2o2_c + 8.0 h_c + 8.0 nadh_c,"['EfaB_MINUS_20437.g1846.t1-p1', 'EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
STARCH300Sc,300.0 adpglc_c + h2o_c --> 300.0 adp_c + 300.0 h_c + starch300_c,"['EfaB_MINUS_17195.g1559.t1-p1', 'EfaB_PLUS_15349.g1250.t1-p1']",1000.0,0.0
r0202c,glyc3p_c + nad_c --> dhap_c + h_c + nadh_c,"['EfaB_PLUS_38801.g2533', 'EfaB_PLUS_14667.g1206', 'EfaB_MINUS_42996.g2720', 'EfaB_PLUS_22450.g1855', 'EfaB_PLUS_21566.g1780']",1000.0,0.0
FAO182p_evenevenc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + 2.0 nadph_c + 8.0 o2_c + ocdycacoa_c --> 9.0 accoa_c + 8.0 h2o2_c + 6.0 h_c + 8.0 nadh_c + 2.0 nadp_c,"['EfaB_MINUS_20437.g1846.t1-p1', 'EfaB_PLUS_25177.g2067.t1-p1', 'EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
FAO182p_evenoddc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + nadph_c + 7.0 o2_c + ocdycacoa_c --> 9.0 accoa_c + 7.0 h2o2_c + 7.0 h_c + 8.0 nadh_c + nadp_c,"['EfaB_MINUS_20437.g1846.t1-p1', 'EfaB_PLUS_25177.g2067.t1-p1', 'EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
CMSc,2me4p_c + ctp_c --> 4c2me_c + ppi_c,['EfaB_PLUS_28105.g2224'],1000.0,0.0
FAO240pc,3.0 coa_c + 3.0 h2o_c + 3.0 nad_c + 3.0 o2_c + ttccoa_c --> 3.0 accoa_c + 3.0 h2o2_c + 3.0 h_c + 3.0 nadh_c + stcoa_c,"['EfaB_MINUS_20437.g1846.t1-p1', 'EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
FACOAL100t2ppc,atp_c + coa_c + dca_e + h_e --> amp_c + dcacoa_c + h_c + ppi_c,"['EfaB_MINUS_8817.g873.t1-p1', 'EfaB_PLUS_50714.g2735.t1-p1']",1000.0,0.0
LIPACabcppc,atp_c + h2o_c + lipa_cold_c --> adp_c + h_c + lipa_cold_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
FACOAL161t2ppc,atp_c + coa_c + h_e + hdcea_e --> amp_c + h_c + hdcoa_c + ppi_c,"['EfaB_MINUS_8817.g873.t1-p1', 'EfaB_PLUS_50714.g2735.t1-p1']",1000.0,0.0
LIPAabcppc,atp_c + h2o_c + lipa_c --> adp_c + h_c + lipa_e + pi_c,"['EfaB_MINUS_14978.g1255.t2-p1', 'EfaB_PLUS_12065.g1046.t1-p1', 'EfaB_MINUS_14978.g1254.t1-p1', 'EfaB_PLUS_8664.g845.t1-p1', 'EfaB_PLUS_31746.g2330.t1-p1']",1000.0,0.0
FAO141p_oddc,6.0 coa_c + 6.0 h2o_c + 6.0 nad_c + 5.0 o2_c + tdecoa_c --> 7.0 accoa_c + 5.0 h2o2_c + 6.0 h_c + 6.0 nadh_c,"['EfaB_MINUS_20437.g1846.t1-p1', 'EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
FAO182p_oddoddc,8.0 coa_c + 8.0 h2o_c + 8.0 nad_c + 6.0 o2_c + ocdycacoa_c --> 9.0 accoa_c + 6.0 h2o2_c + 8.0 h_c + 8.0 nadh_c,"['EfaB_MINUS_20437.g1846.t1-p1', 'EfaB_MINUS_6253.g579.t1-p1', 'EfaB_PLUS_15765.g1388.t3-p1']",1000.0,0.0
KAS14_1c,acACP_c + malACP_c --> ACP_c + actACP_c + co2_c,['EfaB_PLUS_1903.g204.t1-p1'],1000.0,0.0
FACOAL180t2ppc,atp_c + coa_c + h_e + ocdca_e --> amp_c + h_c + ppi_c + stcoa_c,"['EfaB_MINUS_8817.g873.t1-p1', 'EfaB_PLUS_50714.g2735.t1-p1']",1000.0,0.0
STARCH300DEGR2Ac,49.0 h2o_c + 250.0 pi_c + starch300_c --> 50.0 Glc_aD_c + 250.0 g1p_c,"['EfaB_MINUS_42416.g2686.t1-p1', 'EfaB_MINUS_19717.g1715.t1-p1']",1000.0,0.0
OHPHM6nc,2ohph_5_c + amet_c --> 2omph_5_c + ahcys_c + h_c,['EfaB_PLUS_31498.g2326.t1-p1'],1000.0,0.0
ZHYc,h_c + nadph_c + o2_c + zxan_c --> h2o_c + lut_c + nadp_c,['EfaB_PLUS_24117.g1980.t1-p1'],1000.0,0.0
ETHSO3abcppc,atp_c + ethso3_e + h2o_c --> adp_c + ethso3_c + h_c + pi_c,"['EfaB_PLUS_7742.g758.t1-p1', 'EfaB_PLUS_25458.g2116.t1-p1']",1000.0,0.0
DGDGD4DS1839Z12Z15Z1634Z7Z10Zc,dgdg1839Z12Z15Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1634Z7Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
HG2abcppc,atp_c + h2o_c + hg2_c --> adp_c + h_c + hg2_e + pi_c,['EfaB_PLUS_20412.g1739.t3-p1'],1000.0,0.0
FECRMabcppc,atp_c + fecrm_e + h2o_c --> adp_c + fecrm_c + h_c + pi_c,['EfaB_MINUS_11214.g983.t1-p1'],1000.0,0.0
AACP1819ZSc,ACP_c + atp_c + ocdce9a_c --> amp_c + h_c + octe9ACP_c + ppi_c,['EfaB_PLUS_50714.g2735.t1-p1'],1000.0,0.0
AACPS1_1c,ACP_c + atp_c + ttdca_c --> amp_c + h_c + myrsACP_c + ppi_c,['EfaB_PLUS_50714.g2735.t1-p1'],1000.0,0.0
AGPAT1601819Zhc,1hdecg3p_c + octe9ACP_c --> ACP_c + pa1601819Z_c,['EfaB_MINUS_17400.g1567.t1-p1'],1000.0,0.0
AACPS3_1c,ACP_c + atp_c + hdca_c --> amp_c + h_c + palmACP_c + ppi_c,['EfaB_PLUS_50714.g2735.t1-p1'],1000.0,0.0
AGPAT18111Z1819Zhc,1odec11eg3p_c + octe9ACP_c --> ACP_c + pa18111Z1819Z_c,['EfaB_MINUS_17400.g1567.t1-p1'],1000.0,0.0
AACPS4_1c,ACP_c + atp_c + hdcea_c --> amp_c + h_c + hdeACP_c + ppi_c,['EfaB_PLUS_50714.g2735.t1-p1'],1000.0,0.0
AGPAT1819Z18111Zhc,1odec9eg3p_c + octeACP_c --> ACP_c + pa1819Z18111Z_c,['EfaB_MINUS_17400.g1567.t1-p1'],1000.0,0.0
4PEPTabcppc,LalaDgluMdapDala_e + atp_c + h2o_c --> LalaDgluMdapDala_c + adp_c + h_c + pi_c,['EfaB_PLUS_13227.g1134.t1-p1'],1000.0,0.0
ARBTNabcppc,arbtn_fe3_e + atp_c + h2o_c --> adp_c + arbtn_fe3_c + h_c + pi_c,['EfaB_MINUS_11214.g983.t1-p1'],1000.0,0.0
FACOAL120t2ppc,atp_c + coa_c + ddca_e + h_e --> amp_c + ddcacoa_c + h_c + ppi_c,"['EfaB_MINUS_8817.g873.t1-p1', 'EfaB_PLUS_50714.g2735.t1-p1']",1000.0,0.0
FE3HOXabcppc,atp_c + fe3hox_e + h2o_c --> adp_c + fe3hox_c + h_c + pi_c,['EfaB_MINUS_11214.g983.t1-p1'],1000.0,0.0
HACD10pc,3hxccoa_c + nad_c --> 3ohxccoa_c + h_c + nadh_c,['EfaB_PLUS_15765.g1388.t3-p1'],1000.0,0.0
DGDGW6DS1819Z1627Z10Zc,dgdg1819Z1617Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
FEOXAMabcppc,atp_c + feoxam_e + h2o_c --> adp_c + feoxam_c + h_c + pi_c,['EfaB_MINUS_11214.g983.t1-p1'],1000.0,0.0
FACOAL80t2ppc,atp_c + coa_c + h_e + octa_e --> amp_c + h_c + occoa_c + ppi_c,"['EfaB_MINUS_8817.g873.t1-p1', 'EfaB_PLUS_50714.g2735.t1-p1']",1000.0,0.0
DGDGW6DS1829Z12Z1627Z10Z1c,dgdg1819Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
3OAS80_1c,hexACP_c + malACP_c --> 3ooctACP_c + ACP_c + co2_c,['EfaB_PLUS_1903.g204.t1-p1'],1000.0,0.0
DGDGW6DS1829Z12Z1627Z10Z2c,dgdg1829Z12Z1617Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1627Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
DGDGD4DS1829Z12Z1634Z7Z10Zc,dgdg1829Z12Z1627Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1829Z12Z1634Z7Z10Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
DGDGD4DS1839Z12Z15Z1644Z7Z10Z13Zc,dgdg1839Z12Z15Z1634Z7Z10Z_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1839Z12Z15Z1644Z7Z10Z13Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
ACCOAhic,accoa_c + atp_c + hco3_c --> adp_c + malcoa_c + pi_c,['EfaB_PLUS_24117.g1980'],1000.0,0.0
DGDGD7DS1819Z1617Zc,dgdg1819Z160_c + fdxox_c + 4.0 nadph_c + o2_c --> dgdg1819Z1617Z_c + fdxrd_c + 2.0 h2o_c + 4.0 nadp_c,['EfaB_MINUS_1048.g128.t1-p1'],1000.0,0.0
PFKhc,atp_c + f6p_B_c --> adp_c + fdp_B_c + h_c,['EfaB_MINUS_25019.g2112.t1-p1'],1000.0,0.0
3OAS100_1c,malACP_c + ocACP_c --> 3odecACP_c + ACP_c + co2_c,['EfaB_PLUS_1903.g204.t1-p1'],1000.0,0.0
